"No.","Time","Source","Destination","Protocol","Length","Info"
"17847","362.660780","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=751265 Ack=1 Win=64256 Len=1448 TSval=2274578919 TSecr=1827855008"
"17848","362.660792","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=752713 Ack=1 Win=64256 Len=2896 TSval=2274578919 TSecr=1827855008"
"17849","362.660795","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=755609 Ack=1 Win=64256 Len=2896 TSval=2274578919 TSecr=1827855008"
"17850","362.661034","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 17844#3] 5000  >  57668 [ACK] Seq=1 Ack=745473 Win=1336448 Len=0 TSval=1827855109 TSecr=2274578818 SLE=748369 SRE=752713"
"17851","362.661078","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 17844#4] 5000  >  57668 [ACK] Seq=1 Ack=745473 Win=1342336 Len=0 TSval=1827855109 TSecr=2274578818 SLE=748369 SRE=755609"
"17852","362.661091","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 17844#5] 5000  >  57668 [ACK] Seq=1 Ack=745473 Win=1348096 Len=0 TSval=1827855109 TSecr=2274578818 SLE=748369 SRE=758505"
"17853","362.693482","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 57668  >  5000 [ACK] Seq=745473 Ack=1 Win=64256 Len=1448 TSval=2274578951 TSecr=1827855008"
"17854","362.693713","172.18.0.2","172.18.0.3","TCP","84","5000  >  57668 [ACK] Seq=1 Ack=746921 Win=1351040 Len=0 TSval=1827855141 TSecr=2274578951 SLE=748369 SRE=758505"
"17855","362.761308","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 57668  >  5000 [ACK] Seq=746921 Ack=1 Win=64256 Len=1448 TSval=2274579019 TSecr=1827855109"
"17856","362.761322","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=758505 Ack=1 Win=64256 Len=2896 TSval=2274579019 TSecr=1827855109"
"17857","362.761634","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=758505 Win=1353856 Len=0 TSval=1827855209 TSecr=2274579019"
"17858","362.761686","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=761401 Win=1359616 Len=0 TSval=1827855210 TSecr=2274579019"
"17859","362.794393","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=761401 Ack=1 Win=64256 Len=1448 TSval=2274579052 TSecr=1827855141"
"17860","362.794899","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=762849 Win=1362560 Len=0 TSval=1827855243 TSecr=2274579052"
"17861","362.862334","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=762849 Ack=1 Win=64256 Len=1448 TSval=2274579120 TSecr=1827855209"
"17862","362.862348","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=764297 Ack=1 Win=64256 Len=2896 TSval=2274579120 TSecr=1827855210"
"17863","362.862624","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=764297 Win=1365504 Len=0 TSval=1827855310 TSecr=2274579120"
"17864","362.862664","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=767193 Win=1371264 Len=0 TSval=1827855311 TSecr=2274579120"
"17865","362.895605","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=767193 Ack=1 Win=64256 Len=2896 TSval=2274579153 TSecr=1827855243"
"17866","362.895767","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=770089 Win=1377024 Len=0 TSval=1827855344 TSecr=2274579153"
"17867","362.963287","172.18.0.3","172.18.0.2","RSL","1520","unknown 70 "
"17868","362.963300","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [PSH, ACK] Seq=771537 Ack=1 Win=64256 Len=1448 TSval=2274579221 TSecr=1827855311"
"17869","362.963303","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=772985 Ack=1 Win=64256 Len=1448 TSval=2274579221 TSecr=1827855311"
"17870","362.963531","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=771537 Win=1379968 Len=0 TSval=1827855411 TSecr=2274579221"
"17871","362.963573","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=772985 Win=1382784 Len=0 TSval=1827855411 TSecr=2274579221"
"17872","362.963582","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=774433 Win=1385728 Len=0 TSval=1827855411 TSecr=2274579221"
"17873","362.996432","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=774433 Ack=1 Win=64256 Len=2896 TSval=2274579254 TSecr=1827855344"
"17874","362.996592","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=777329 Win=1391488 Len=0 TSval=1827855444 TSecr=2274579254"
"17875","363.064346","172.18.0.3","172.18.0.2","RSL","1520","unknown 110 "
"17876","363.064360","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=778777 Ack=1 Win=64256 Len=2896 TSval=2274579322 TSecr=1827855411"
"17877","363.064552","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=778777 Win=1394432 Len=0 TSval=1827855512 TSecr=2274579321"
"17878","363.064592","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=781673 Win=1400192 Len=0 TSval=1827855512 TSecr=2274579322"
"17879","363.096921","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=781673 Ack=1 Win=64256 Len=2896 TSval=2274579355 TSecr=1827855444"
"17880","363.097086","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=784569 Win=1405952 Len=0 TSval=1827855545 TSecr=2274579355"
"17881","363.165196","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=784569 Ack=1 Win=64256 Len=1448 TSval=2274579423 TSecr=1827855512"
"17882","363.165209","172.18.0.3","172.18.0.2","RSL","2968","SACCH FILLing "
"17883","363.165398","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=786017 Win=1408896 Len=0 TSval=1827855613 TSecr=2274579423"
"17884","363.165441","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=788913 Win=1414656 Len=0 TSval=1827855613 TSecr=2274579423"
"17885","363.197722","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=788913 Ack=1 Win=64256 Len=2896 TSval=2274579455 TSecr=1827855545"
"17886","363.197734","172.18.0.3","172.18.0.2","IPA","1520","MGCP (old) "
"17887","363.197920","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=791809 Win=1420544 Len=0 TSval=1827855646 TSecr=2274579455"
"17888","363.197963","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=793257 Win=1423360 Len=0 TSval=1827855646 TSecr=2274579455"
"17889","363.266046","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=793257 Ack=1 Win=64256 Len=1448 TSval=2274579523 TSecr=1827855613"
"17890","363.266057","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=794705 Ack=1 Win=64256 Len=2896 TSval=2274579523 TSecr=1827855613"
"17891","363.266236","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=794705 Win=1426304 Len=0 TSval=1827855714 TSecr=2274579523"
"17892","363.266274","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=797601 Win=1432064 Len=0 TSval=1827855714 TSecr=2274579523"
"17893","363.298565","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=797601 Ack=1 Win=64256 Len=2896 TSval=2274579556 TSecr=1827855646"
"17894","363.298576","172.18.0.3","172.18.0.2","RSL","1520","unknown 0 "
"17895","363.298753","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=800497 Win=1437824 Len=0 TSval=1827855747 TSecr=2274579556"
"17896","363.298792","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=801945 Win=1440768 Len=0 TSval=1827855747 TSecr=2274579556"
"17897","363.366329","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=801945 Ack=1 Win=64256 Len=1448 TSval=2274579624 TSecr=1827855714"
"17898","363.366340","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=803393 Ack=1 Win=64256 Len=2896 TSval=2274579624 TSecr=1827855714"
"17899","363.366493","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=803393 Win=1443712 Len=0 TSval=1827855814 TSecr=2274579624"
"17900","363.366528","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=806289 Win=1449472 Len=0 TSval=1827855814 TSecr=2274579624"
"17901","363.398927","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=806289 Ack=1 Win=64256 Len=2896 TSval=2274579657 TSecr=1827855747"
"17902","363.398941","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=809185 Ack=1 Win=64256 Len=2896 TSval=2274579657 TSecr=1827855747"
"17903","363.399106","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=809185 Win=1455232 Len=0 TSval=1827855847 TSecr=2274579657"
"17904","363.399145","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=812081 Win=1460992 Len=0 TSval=1827855847 TSecr=2274579657"
"17905","363.466675","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=812081 Ack=1 Win=64256 Len=1448 TSval=2274579724 TSecr=1827855814"
"17906","363.466688","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=813529 Ack=1 Win=64256 Len=2896 TSval=2274579724 TSecr=1827855814"
"17907","363.466851","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=813529 Win=1463936 Len=0 TSval=1827855915 TSecr=2274579724"
"17908","363.466885","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=816425 Win=1469696 Len=0 TSval=1827855915 TSecr=2274579724"
"17909","363.499225","172.18.0.3","172.18.0.2","RSL","2968","PREPROCessed MEASurement RESult "
"17910","363.499233","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=819321 Ack=1 Win=64256 Len=2896 TSval=2274579757 TSecr=1827855847"
"17911","363.499362","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=819321 Win=1475456 Len=0 TSval=1827855947 TSecr=2274579757"
"17912","363.499395","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=822217 Win=1481344 Len=0 TSval=1827855947 TSecr=2274579757"
"17913","363.566950","172.18.0.3","172.18.0.2","RSL","2968","[TCP Previous segment not captured] MultiRate CODEC MOD PERformed "
"17914","363.567033","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 17912#1] 5000  >  57668 [ACK] Seq=1 Ack=822217 Win=1487104 Len=0 TSval=1827856015 TSecr=2274579757 SLE=823665 SRE=826561"
"17915","363.599449","172.18.0.3","172.18.0.2","RSL","2968","unknown 93 "
"17916","363.599459","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=829457 Ack=1 Win=64256 Len=2896 TSval=2274579857 TSecr=1827855947"
"17917","363.599461","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=832353 Ack=1 Win=64256 Len=1448 TSval=2274579857 TSecr=1827855947"
"17918","363.599599","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 17912#2] 5000  >  57668 [ACK] Seq=1 Ack=822217 Win=1492864 Len=0 TSval=1827856047 TSecr=2274579757 SLE=823665 SRE=829457"
"17919","363.599623","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 17912#3] 5000  >  57668 [ACK] Seq=1 Ack=822217 Win=1498624 Len=0 TSval=1827856047 TSecr=2274579757 SLE=823665 SRE=832353"
"17920","363.599629","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 17912#4] 5000  >  57668 [ACK] Seq=1 Ack=822217 Win=1501568 Len=0 TSval=1827856048 TSecr=2274579757 SLE=823665 SRE=833801"
"17921","363.667144","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=833801 Ack=1 Win=64256 Len=2896 TSval=2274579925 TSecr=1827856015"
"17922","363.667264","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 17912#5] 5000  >  57668 [ACK] Seq=1 Ack=822217 Win=1507328 Len=0 TSval=1827856115 TSecr=2274579757 SLE=823665 SRE=836697"
"17923","363.696828","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 57668  >  5000 [ACK] Seq=822217 Ack=1 Win=64256 Len=1448 TSval=2274579955 TSecr=1827856015"
"17924","363.696899","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=836697 Win=1510272 Len=0 TSval=1827856145 TSecr=2274579955"
"17925","363.699659","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [PSH, ACK] Seq=836697 Ack=1 Win=64256 Len=1448 TSval=2274579958 TSecr=1827856047"
"17926","363.699662","172.18.0.3","172.18.0.2","RSL","1520","ip.access PDCH ACTIVATION NACK "
"17927","363.699716","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=838145 Win=1513216 Len=0 TSval=1827856148 TSecr=2274579958"
"17928","363.699729","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=839593 Win=1516032 Len=0 TSval=1827856148 TSecr=2274579958"
"17929","363.767442","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=839593 Ack=1 Win=64256 Len=2896 TSval=2274580025 TSecr=1827856115"
"17930","363.767598","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=842489 Win=1521792 Len=0 TSval=1827856215 TSecr=2274580025"
"17931","363.796999","172.18.0.3","172.18.0.2","IPA","1520","MGCP (old) "
"17932","363.797117","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=843937 Win=1524736 Len=0 TSval=1827856245 TSecr=2274580055"
"17933","363.799789","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=843937 Ack=1 Win=64256 Len=1448 TSval=2274580058 TSecr=1827856148"
"17934","363.799794","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=845385 Ack=1 Win=64256 Len=1448 TSval=2274580058 TSecr=1827856148"
"17935","363.799899","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=845385 Win=1527680 Len=0 TSval=1827856248 TSecr=2274580058"
"17936","363.799922","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=846833 Win=1530496 Len=0 TSval=1827856248 TSecr=2274580058"
"17937","363.867777","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=846833 Ack=1 Win=64256 Len=2896 TSval=2274580126 TSecr=1827856215"
"17938","363.867787","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=849729 Ack=1 Win=64256 Len=1448 TSval=2274580126 TSecr=1827856215"
"17939","363.867960","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=849729 Win=1536384 Len=0 TSval=1827856316 TSecr=2274580126"
"17940","363.867999","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=851177 Win=1539200 Len=0 TSval=1827856316 TSecr=2274580126"
"17941","363.897279","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=851177 Ack=1 Win=64256 Len=1448 TSval=2274580155 TSecr=1827856245"
"17942","363.897431","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=852625 Win=1542144 Len=0 TSval=1827856345 TSecr=2274580155"
"17943","363.899957","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=852625 Ack=1 Win=64256 Len=1448 TSval=2274580158 TSecr=1827856248"
"17944","363.899960","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=854073 Ack=1 Win=64256 Len=1448 TSval=2274580158 TSecr=1827856248"
"17945","363.900013","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=854073 Win=1544960 Len=0 TSval=1827856348 TSecr=2274580158"
"17946","363.900026","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=855521 Win=1547904 Len=0 TSval=1827856348 TSecr=2274580158"
"17947","363.968221","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=855521 Ack=1 Win=64256 Len=2896 TSval=2274580226 TSecr=1827856316"
"17948","363.968234","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=858417 Ack=1 Win=64256 Len=2896 TSval=2274580226 TSecr=1827856316"
"17949","363.968421","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=858417 Win=1553664 Len=0 TSval=1827856416 TSecr=2274580226"
"17950","363.968523","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=861313 Win=1559552 Len=0 TSval=1827856416 TSecr=2274580226"
"17951","363.998180","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=861313 Ack=1 Win=64256 Len=1448 TSval=2274580255 TSecr=1827856345"
"17952","363.998347","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=862761 Win=1562368 Len=0 TSval=1827856446 TSecr=2274580255"
"17953","364.000283","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=862761 Ack=1 Win=64256 Len=1448 TSval=2274580258 TSecr=1827856348"
"17954","364.000297","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=864209 Ack=1 Win=64256 Len=1448 TSval=2274580258 TSecr=1827856348"
"17955","364.000493","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=864209 Win=1565312 Len=0 TSval=1827856448 TSecr=2274580258"
"17956","364.000533","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=865657 Win=1568128 Len=0 TSval=1827856448 TSecr=2274580258"
"17957","364.069352","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=865657 Ack=1 Win=64256 Len=2896 TSval=2274580326 TSecr=1827856416"
"17958","364.069364","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=868553 Ack=1 Win=64256 Len=2896 TSval=2274580326 TSecr=1827856416"
"17959","364.069548","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=868553 Win=1574016 Len=0 TSval=1827856517 TSecr=2274580326"
"17960","364.069588","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=871449 Win=1579776 Len=0 TSval=1827856517 TSecr=2274580326"
"17961","364.098621","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=871449 Ack=1 Win=64256 Len=1448 TSval=2274580356 TSecr=1827856446"
"17962","364.098890","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=872897 Win=1582720 Len=0 TSval=1827856547 TSecr=2274580356"
"17963","364.101314","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=872897 Ack=1 Win=64256 Len=1448 TSval=2274580358 TSecr=1827856448"
"17964","364.101327","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=874345 Ack=1 Win=64256 Len=1448 TSval=2274580358 TSecr=1827856448"
"17965","364.101529","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=874345 Win=1585536 Len=0 TSval=1827856549 TSecr=2274580358"
"17966","364.101573","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=875793 Win=1588480 Len=0 TSval=1827856549 TSecr=2274580358"
"17967","364.170184","172.18.0.3","172.18.0.2","RSL","2968","unknown 89 "
"17968","364.170196","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=878689 Ack=1 Win=64256 Len=2896 TSval=2274580428 TSecr=1827856517"
"17969","364.170386","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=878689 Win=1594240 Len=0 TSval=1827856618 TSecr=2274580427"
"17970","364.170429","172.18.0.2","172.18.0.3","TCP","72","5000  >  57668 [ACK] Seq=1 Ack=881585 Win=1600000 Len=0 TSval=1827856618 TSecr=2274580428"
"17971","364.202178","172.18.0.3","172.18.0.2","TCP","1520","[TCP Previous segment not captured] 57668  >  5000 [ACK] Seq=883033 Ack=1 Win=64256 Len=1448 TSval=2274580459 TSecr=1827856549"
"17972","364.202191","172.18.0.3","172.18.0.2","TCP","1520","57668  >  5000 [ACK] Seq=884481 Ack=1 Win=64256 Len=1448 TSval=2274580460 TSecr=1827856549"
"17973","364.202350","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 17970#1] 5000  >  57668 [ACK] Seq=1 Ack=881585 Win=1602944 Len=0 TSval=1827856650 TSecr=2274580428 SLE=883033 SRE=884481"
"17974","364.202394","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 17970#2] 5000  >  57668 [ACK] Seq=1 Ack=881585 Win=1605888 Len=0 TSval=1827856650 TSecr=2274580428 SLE=883033 SRE=885929"
"17975","364.270615","172.18.0.3","172.18.0.2","TCP","2968","57668  >  5000 [PSH, ACK] Seq=885929 Ack=1 Win=64256 Len=2896 TSval=2274580528 TSecr=1827856618"
"17976","364.270627","172.18.0.3","172.18.0.2","RSL","2968","PAGING CoMmanD "
"17977","364.270844","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 17970#3] 5000  >  57668 [ACK] Seq=1 Ack=881585 Win=1611648 Len=0 TSval=1827856719 TSecr=2274580428 SLE=883033 SRE=888825"
"17978","364.270879","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 17970#4] 5000  >  57668 [ACK] Seq=1 Ack=881585 Win=1617408 Len=0 TSval=1827856719 TSecr=2274580428 SLE=883033 SRE=891721"
